676404,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-124.32;
676500,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-151.2;
676596,0,50,20,-20,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-120.96;
676692,0,50,20,-20,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-120.96;
676788,0,50,20,-20,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-124.32;
676884,0,50,20,-20,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
676980,0,50,20,-20,0,1,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-127.68;
677076,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.79,33.88,36,0,0,-151.2;
677191,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-120.96;
677271,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-147.84;
677367,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-144.48;
677462,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
677558,0,50,20,-20,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
677654,0,50,20,0,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.79,33.88,36,0,0,-147.84;
677750,0,50,20,0,0,0,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-120.96;
677846,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-117.6;
677942,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
678038,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
678134,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-110.88;
678230,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-110.88;
678326,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
678422,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,38,33.88,33.88,36,0,0,-114.24;
678517,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
678613,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
678709,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
678805,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
678901,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
678997,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
679093,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-188.16;
679189,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
679285,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-184.8;
679381,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-188.16;
679477,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
679573,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
679668,13,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
679764,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
679860,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
679956,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
680052,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
680148,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-178.08;
680244,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-174.72;
680340,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
680436,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
680532,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
680628,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
680723,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-188.16;
680819,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-191.52;
680915,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-184.8;
681011,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
681107,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
681203,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
681299,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
681395,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
681510,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
681590,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-184.8;
681686,13,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-198.24;
681781,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
681877,13,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
681973,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-191.52;
682069,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
682165,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-198.24;
682261,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
682357,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-168;
682453,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-194.88;
682549,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-198.24;
682645,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-194.88;
682741,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
682837,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-188.16;
682932,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-191.52;
683028,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-194.88;
683124,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.88,33.88,36,0,0,-184.8;
683220,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.62,37,33.79,33.88,36,0,0,-171.36;
683316,0,50,20,0,0,17,0,0,0,20,0,0,0,13.46,14.34,37,33.88,33.88,36,0,-282.24,-157.92;
683432,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-188.16;
683512,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-164.64;
683608,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-191.52;
683704,13,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-194.88;
683800,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-191.52;
683896,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-191.52;
683991,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.79,33.88,36,0,0,-194.88;
684087,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-178.08;
684183,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-191.52;
684279,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-181.44;
684375,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-188.16;
684471,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-184.8;
684567,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-194.88;
684663,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-194.88;
684759,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-164.64;
684855,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-191.52;
684951,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-171.36;
685047,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-161.28;
685142,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-144.48;
685238,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,10.08,-184.8;
685334,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,6.72,-198.24;
685430,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-147.84;
685526,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,3.36,-188.16;
685622,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.79,33.88,36,0,3.36,-191.52;
685718,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,10.08,-191.52;
685814,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-151.2;
685910,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,6.72,-147.84;
686006,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.79,33.88,36,0,23.52,-178.08;
686102,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,20.16,-168;
686197,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,26.88,-151.2;
686293,13,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,26.88,-184.8;
686389,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,30.24,-191.52;
686485,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,20.16,-188.16;
686581,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,10.08,-188.16;
686677,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,10.08,-191.52;
686773,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,6.72,-151.2;
686869,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,6.72,-188.16;
686965,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.79,33.88,36,0,6.72,-191.52;
687061,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,10.08,-141.12;
687176,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,6.72,-174.72;
687256,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.79,33.88,36,0,0,-147.84;
687352,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-191.52;
687447,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-191.52;
687543,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,3.36,-178.08;
687639,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-144.48;
687735,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-184.8;
687831,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,10.08,-174.72;
687927,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-184.8;
688023,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,16.8,-181.44;
688119,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-164.64;
688215,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-134.4;
688311,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-110.88;
688406,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-171.36;
688502,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-157.92;
688598,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-181.44;
688694,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-181.44;
688790,13,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,10.08,-164.64;
688886,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.79,33.88,36,0,0,-184.8;
688982,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-181.44;
689078,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-184.8;
689174,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-157.92;
689270,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-157.92;
689366,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-184.8;
689461,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-171.36;
689557,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,10.08,-137.76;
689653,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-188.16;
689749,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-174.72;
689845,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,10.08,-127.68;
689941,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-174.72;
690037,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-171.36;
690133,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,6.72,-124.32;
690229,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-168;
690325,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-161.28;
690421,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-124.32;
690517,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-178.08;
690613,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-161.28;
690708,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.79,33.88,36,0,0,-141.12;
690804,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-174.72;
690900,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.79,33.88,36,0,3.36,-178.08;
690996,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-174.72;
691092,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-178.08;
691188,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,3.36,-131.04;
691284,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-174.72;
691380,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-70.56;
691476,0,50,20,0,0,17,0,0,0,20,0,0,0,14.26,14.34,37,33.88,33.88,36,0,0,-80.64;
691572,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.79,33.88,36,0,13.44,-164.64;
691687,0,50,20,0,0,17,0,0,0,20,0,0,0,14.43,14.34,37,33.88,33.88,36,0,0,-141.12;
691767,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-144.48;
691862,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-161.28;
691958,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-164.64;
692054,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-120.96;
692150,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-104.16;
692246,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-147.84;
692342,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-104.16;
692438,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-117.6;
692534,0,50,20,1,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-168;
692630,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-154.56;
692726,13,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-144.48;
692822,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-117.6;
692917,0,50,20,0,0,17,0,0,0,20,0,0,0,14.34,14.34,37,33.88,33.88,36,0,0,-141.12;
693013,0,50,20,0,0,17,0,0,0,20,0,0,0,12.14,11.53,37,33.88,33.88,36,0,305.76,-147.84;
693129,0,50,20,0,0,17,0,0,0,20,0,0,0,11.62,11.53,37,33.88,33.88,36,0,6.72,-134.4;
693209,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-141.12;
693305,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,10.08,-127.68;
693401,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,10.08,-144.48;
693497,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,30.24,-107.52;
693593,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,30.24,-151.2;
693689,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,26.88,-154.56;
693785,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,26.88,-104.16;
693881,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,13.44,-151.2;
693976,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,13.44,-154.56;
694072,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.79,33.88,36,0,13.44,-124.32;
694168,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,16.8,-97.44;
694264,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,16.8,-127.68;
694360,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,10.08,-124.32;
694456,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,16.8,-131.04;
694552,0,50,20,0,0,17,0,0,0,20,0,0,0,11.44,11.53,37,33.88,33.88,36,0,3.36,-131.04;
694648,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-134.4;
694744,13,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-84;
694840,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,13.44,-134.4;
694936,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-114.24;
695031,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-120.96;
695127,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-134.4;
695223,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-104.16;
695319,0,50,20,0,0,17,0,0,0,20,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-134.4;
695415,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-124.32;
695511,0,50,20,0,0,17,0,0,0,21,0,0,0,11.44,11.53,37,33.88,33.88,36,0,0,-73.92;
695607,0,50,20,0,0,17,0,0,0,21,0,0,0,11.44,11.53,37,33.79,33.88,36,0,0,-90.72;
695703,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,13.44,-114.24;
695799,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,0,-60.48;
695895,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,16.8,-107.52;
695991,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-60.48;
696086,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-77.28;
696182,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-53.76;
696278,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-110.88;
696374,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,0,-80.64;
696470,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,0,-100.8;
696566,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-84;
696662,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,0,-73.92;
696758,13,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,0,-94.08;
696854,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-90.72;
696950,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-84;
697046,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-67.2;
697142,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-94.08;
697238,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,0,-67.2;
697333,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.79,33.88,36,0,3.36,-63.84;
697448,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-70.56;
697528,0,50,20,0,0,17,0,0,0,21,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-94.08;
697624,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-87.36;
697720,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-90.72;
697816,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-100.8;
697912,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-80.64;
698008,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-73.92;
698104,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-80.64;
698200,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-53.76;
698296,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-70.56;
698391,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.79,33.88,36,0,3.36,-80.64;
698488,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-43.68;
698583,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-80.64;
698679,0,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,3.36,-80.64;
698775,13,50,20,0,0,17,0,0,0,22,0,0,0,11.53,11.53,37,33.88,33.88,36,0,6.72,-73.92;
