124950,15,50,20,99,0,100,0,0,700,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
125046,15,50,20,100,0,100,0,0,1000,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
125142,15,50,20,100,0,100,0,0,1200,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
125237,15,50,20,99,0,100,0,0,1300,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,36.96;
125333,15,50,20,99,0,100,0,0,1300,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
125429,15,50,20,100,0,100,0,0,900,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
125525,15,50,20,100,0,100,0,0,600,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
125621,15,50,20,100,0,100,0,0,400,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
125717,15,50,20,100,0,100,0,0,200,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
125812,15,50,20,99,0,100,0,0,200,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
125908,15,50,20,100,0,100,0,0,100,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
126004,15,50,20,100,0,100,0,0,100,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
126100,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
126196,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.41,-1.32,23,0,-23.52,40.32;
126292,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
126388,15,50,20,99,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
126484,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,47.04;
126580,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
126675,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
126771,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,53.76;
126867,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-16.8,43.68;
126963,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,43.68;
127059,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
127155,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
127251,15,50,20,99,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
127347,15,50,20,99,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
127461,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
127541,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
127637,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
127733,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
127829,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,36.96;
127924,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-10.08,36.96;
128020,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,36.96;
128116,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
128212,15,50,20,100,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
128308,15,50,20,99,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
128404,15,50,20,99,0,100,0,0,0,22,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
128500,15,50,20,100,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
128596,15,50,20,100,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,43.68;
128692,15,50,20,100,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,43.68;
128787,15,50,20,99,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
128883,15,50,20,99,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
128979,15,50,20,99,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
129075,15,50,20,100,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,43.68;
129171,15,50,20,99,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
129267,15,50,20,99,0,100,0,0,0,23,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
129363,16,50,20,99,0,100,0,0,0,23,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
129459,20,50,20,100,0,100,0,0,0,23,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
129555,20,50,20,100,0,100,0,0,0,23,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
129650,20,50,20,100,0,100,0,0,0,23,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
129746,16,50,20,100,0,100,0,0,0,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
129842,16,50,20,100,0,100,0,0,0,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
129938,16,50,20,100,0,100,0,0,0,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,43.68;
130034,16,50,20,100,0,100,0,0,0,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
130130,16,50,20,100,0,100,0,0,300,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
130244,16,50,20,100,0,100,0,0,600,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,43.68;
130324,16,50,20,100,0,100,0,0,900,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,43.68;
130420,16,50,20,99,0,100,0,0,1100,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
130516,16,50,20,100,0,100,0,0,1300,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
130612,16,50,20,100,0,100,0,0,1500,22,0,0.12,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
130708,16,50,20,100,0,100,0,0,1700,23,0,0.12,0,-9.59,-9.94,28,-1.32,-1.32,23,0,231.84,40.32;
130809,16,50,20,99,0,100,0,0,1800,23,0,0.12,0,-7.66,-7.13,28,-1.32,-1.32,23,0,-356.16,40.32;
130924,16,50,20,100,0,100,0,0,2000,23,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-57.12,36.96;
131004,16,50,20,100,0,100,0,0,2200,23,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
131099,16,50,20,100,0,100,0,0,2300,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
131195,16,50,20,100,0,100,0,0,2500,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
131291,16,50,20,100,0,100,0,0,2600,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
131387,16,50,20,100,0,100,0,0,2700,24,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
131483,16,50,20,100,0,100,0,0,2800,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
131579,16,50,20,100,0,100,0,0,2900,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-16.8,40.32;
131675,20,50,20,100,0,100,0,0,2900,24,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,36.96;
131771,16,50,20,99,0,100,0,0,3100,25,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-40.32,40.32;
131866,20,50,20,100,0,100,0,0,3100,25,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,36.96;
131962,16,50,20,100,0,100,0,0,3200,25,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132058,16,50,20,100,0,100,0,0,3200,25,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
132154,16,50,20,100,0,100,0,0,3300,25,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,36.96;
132250,16,50,20,100,0,100,0,0,3400,25,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132346,16,50,20,100,0,100,0,0,3400,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
132442,16,50,20,100,0,100,0,0,3500,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132538,16,50,20,100,0,100,0,0,3500,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132633,16,50,20,100,0,100,0,0,3500,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132729,16,50,20,99,0,100,0,0,3600,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
132825,16,50,20,100,0,100,0,0,3600,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
132940,16,50,20,100,0,100,0,0,3600,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-47.04,40.32;
133020,16,50,20,100,0,100,0,0,3600,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
133116,16,50,20,100,0,100,0,0,3600,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
133212,16,50,20,100,0,100,0,0,3700,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
133307,16,50,20,99,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
133403,16,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
133499,16,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
133595,16,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
133691,16,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
133787,16,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
133883,20,50,20,100,0,100,0,0,3800,26,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,40.32;
133979,16,50,20,100,0,100,0,0,3800,27,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
134074,16,50,20,100,0,100,0,0,3800,27,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
134170,16,50,20,100,0,100,0,0,3800,27,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
134266,16,50,20,100,0,100,0,0,3800,27,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
134362,16,50,20,99,0,100,0,0,3800,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
134458,16,50,20,100,0,100,0,0,3800,28,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
134554,16,50,20,100,0,100,0,0,3800,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
134650,16,50,20,100,0,100,0,0,3700,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
134746,16,50,20,100,0,100,0,0,3700,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
134841,16,50,20,100,0,100,0,0,3700,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
134937,16,50,20,99,0,100,0,0,3700,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
135033,16,50,20,100,0,100,0,0,3700,28,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
135129,16,50,20,99,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
135225,16,50,20,100,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
135321,16,50,20,99,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
135417,2,50,20,100,0,100,0,0,3800,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-50.4,36.96;
135512,2,50,20,100,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
135609,2,50,20,100,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
135704,2,50,20,100,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
135819,2,50,20,100,0,100,0,0,3700,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
135899,2,50,20,100,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
135995,2,50,20,100,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
136091,2,50,20,97,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
136187,2,50,20,100,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
136283,20,50,20,99,0,100,0,0,3600,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
136378,12,50,20,100,0,100,0,0,3500,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
136474,12,50,20,100,0,100,0,0,3500,29,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-40.32,40.32;
136570,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
136666,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
136762,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
136858,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
136954,12,50,20,99,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137049,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
137145,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
137241,12,50,20,100,0,100,0,0,3500,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137337,12,50,20,100,0,100,0,0,3400,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137433,19,50,20,100,0,100,0,0,3400,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137529,19,50,20,100,0,100,0,0,3400,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
137625,19,50,20,100,0,100,0,0,3400,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137721,19,50,20,100,0,100,0,0,3400,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
137816,19,50,20,100,0,100,0,0,3300,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
137912,19,50,20,100,0,100,0,0,3300,30,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138008,19,50,20,100,0,100,0,0,3200,30,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138104,19,50,20,99,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
138200,19,50,20,100,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138296,19,50,20,99,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138392,19,50,20,100,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
138488,20,50,20,100,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138602,19,50,20,100,0,100,0,0,3200,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
138682,19,50,20,100,0,100,0,0,3100,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
138778,20,50,20,100,0,100,0,0,3100,31,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
138874,19,50,20,100,0,100,0,0,3100,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
138970,20,50,20,99,0,100,0,0,3100,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
139066,19,50,20,100,0,100,0,0,3000,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
139162,19,50,20,100,0,100,0,0,3000,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
139257,19,50,20,99,0,100,0,0,3000,32,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-43.68,40.32;
139353,19,50,20,100,0,100,0,0,3000,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,36.96;
139450,19,50,20,100,0,100,0,0,3000,32,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
139545,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
139641,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
139737,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
139833,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
139928,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
140025,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
140120,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
140216,19,50,20,100,0,100,0,0,2800,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
140312,19,50,20,100,0,100,0,0,2800,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
140408,19,50,20,100,0,100,0,0,2800,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
140504,19,50,20,100,0,100,0,0,2800,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
140600,19,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-43.68,40.32;
140695,20,50,20,100,0,100,0,0,2900,33,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
140791,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
140887,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
140983,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
141079,19,50,20,99,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
141175,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
141271,19,50,20,99,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
141367,19,50,20,99,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
141481,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
141561,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
141657,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
141753,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
141849,19,50,20,99,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
141945,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-40.32,43.68;
142041,19,50,20,99,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
142137,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142232,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142328,19,50,20,99,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
142424,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
142520,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142616,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142712,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142808,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
142904,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
142999,19,50,20,99,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
143095,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
143191,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
143287,19,50,20,100,0,100,0,0,2800,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
143383,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-53.76,36.96;
143479,19,50,20,100,0,100,0,0,2700,34,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
143575,19,50,20,99,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
143671,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
143766,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
143862,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
143958,19,50,20,99,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
144054,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
144169,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
144249,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,43.68;
144345,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-30.24,40.32;
144440,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
144536,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
144632,19,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-26.88,40.32;
144728,20,50,20,100,0,100,0,0,2700,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
144824,19,50,20,100,0,100,0,0,2800,35,0,0.12,0,-7.13,-7.13,29,-1.32,-1.32,23,0,-23.52,40.32;
